Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
" 30,879","Guwahati to Kolkata , 06 May",19:20,09:00,1 stop via New Delhi,Air India,2021-05-03 11:20:51.041435
" 49,809","Guwahati to Kolkata , 06 May",19:20,23:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-03 11:20:51.041435
" 54,219","Guwahati to Kolkata , 06 May",19:20,13:50,"2 stop via New Delhi,Chennai",Air India,2021-05-03 11:20:51.041435
" 54,219","Guwahati to Kolkata , 06 May",15:45,13:50,"2 stop via New Delhi,Chennai",Air India,2021-05-03 11:20:51.041435
" 54,219","Guwahati to Kolkata , 06 May",15:45,13:50,"2 stop via New Delhi,Chennai",Air India,2021-05-03 11:20:51.041435
" 53,519","Guwahati to Kochi , 06 May",19:20,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-03 11:21:04.541917
" 53,519","Guwahati to Kochi , 06 May",19:20,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-03 11:21:04.541917
" 43,589","Guwahati to Goa , 06 May",15:45,00:35,1 stop via New Delhi,Air India,2021-05-03 11:21:09.217082
" 41,949","Guwahati to Pune , 06 May",12:40,12:35,1 stop via New Delhi,Vistara,2021-05-03 11:21:24.275807
" 27,639","Guwahati to Lucknow , 06 May",19:20,08:15,1 stop via New Delhi,Air India,2021-05-03 11:21:27.173877
" 59,519","Guwahati to Lucknow , 06 May",15:45,10:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-03 11:21:27.173877
" 60,049","Guwahati to Lucknow , 06 May",19:20,16:20,"2 stop via New Delhi,Bengaluru",Air India,2021-05-03 11:21:27.173877
" 60,049","Guwahati to Lucknow , 06 May",19:20,16:20,"2 stop via New Delhi,Bengaluru",Air India,2021-05-03 11:21:27.173877
" 51,519","Guwahati to Jaipur , 06 May",19:20,13:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-03 11:21:46.791021
" 60,049","Guwahati to Jaipur , 06 May",15:45,09:20,"2 stop via New Delhi,Bengaluru",Air India,2021-05-03 11:21:46.791021
" 40,789","Guwahati to Patna , 06 May",12:40,19:55,1 stop via New Delhi,Vistara,2021-05-03 11:21:49.523071
" 46,257","Guwahati to Patna , 06 May",12:45,20:40,"2 stop via Imphal,Kolkata",Air India,2021-05-03 11:21:49.523071
" 49,049","Guwahati to Patna , 06 May",19:20,20:40,"2 stop via New Delhi,Kolkata",Air India,2021-05-03 11:21:49.523071
" 59,519","Guwahati to Patna , 06 May",15:45,10:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-03 11:21:49.523071
" 53,519","Guwahati to Bhubaneswar , 06 May",19:20,14:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-03 11:22:12.890379
" 53,519","Guwahati to Bhubaneswar , 06 May",19:20,14:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-03 11:22:12.890379
" 54,049","Guwahati to Bhubaneswar , 06 May",19:20,14:00,"2 stop via New Delhi,Bengaluru",Air India,2021-05-03 11:22:12.890379
" 54,049","Guwahati to Bhubaneswar , 06 May",15:45,14:00,"2 stop via New Delhi,Bengaluru",Air India,2021-05-03 11:22:12.890379
" 54,049","Guwahati to Bhubaneswar , 06 May",15:45,14:00,"2 stop via New Delhi,Bengaluru",Air India,2021-05-03 11:22:12.890379
" 47,589","Guwahati to Kozhikode , 06 May",19:20,13:30,"2 stop via New Delhi,Kannur",Air India,2021-05-03 11:22:32.545432
" 46,809","Guwahati to Varanasi , 06 May",19:20,12:40,"2 stop via New Delhi,Mumbai",Air India,2021-05-03 11:22:55.546263
" 48,519","Guwahati to Indore , 06 May",15:45,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-03 11:23:14.829903
" 62,081","Guwahati to Indore , 06 May",12:40,08:25,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-03 11:23:14.829903
" 62,081","Guwahati to Indore , 06 May",12:40,08:25,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-03 11:23:14.829903
" 46,219","Guwahati to Coimbatore , 06 May",19:20,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-03 11:23:18.252601
" 46,219","Guwahati to Coimbatore , 06 May",15:45,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-03 11:23:18.252601
" 51,519","Guwahati to Coimbatore , 06 May",19:20,13:30,"3 stop via New Delhi,Mumbai,Mangalore",Air India,2021-05-03 11:23:18.252601
" 54,589","Guwahati to Coimbatore , 06 May",19:20,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-03 11:23:18.252601
" 53,519","Guwahati to Visakhapatnam , 06 May",19:20,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-03 11:23:41.204435
" 53,519","Guwahati to Visakhapatnam , 06 May",15:45,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-03 11:23:41.204435
" 40,489","Guwahati to Ranchi , 06 May",12:40,19:40,1 stop via New Delhi,Vistara,2021-05-03 11:24:00.125394
" 26,289","Guwahati to Amritsar , 06 May",15:45,22:20,1 stop via New Delhi,Air India,2021-05-03 11:24:04.952832
" 51,979","Guwahati to Raipur , 06 May",19:20,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-03 11:24:23.846825
" 51,979","Guwahati to Raipur , 06 May",15:45,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-03 11:24:23.846825
" 51,519","Guwahati to Mangalore , 06 May",19:20,12:00,"2 stop via New Delhi,Mumbai",Air India,2021-05-03 11:24:43.206548
" 54,149","Guwahati to Port Blair , 06 May",15:45,07:20,"2 stop via New Delhi,Chennai",Air India,2021-05-03 11:24:47.375475
" 54,519","Guwahati to Port Blair , 06 May",19:20,09:05,1 stop via New Delhi,Air India,2021-05-03 11:24:47.375475
" 54,519","Guwahati to Port Blair , 06 May",15:45,09:05,1 stop via New Delhi,Air India,2021-05-03 11:24:47.375475
" 85,638","Guwahati to Port Blair , 06 May",12:45,09:05,"3 stop via Imphal,Kolkata,New Delhi",Air India,2021-05-03 11:24:47.375475
" 11,875","Lucknow to New Delhi , 06 May",20:15,21:35,Non stop,Air India,2021-05-03 11:25:10.479668
" 11,875","Lucknow to New Delhi , 06 May",08:55,10:20,Non stop,Air India,2021-05-03 11:25:10.479668
" 13,119","Lucknow to New Delhi , 06 May",15:25,16:35,Non stop,Vistara,2021-05-03 11:25:10.479668
" 47,581","Lucknow to New Delhi , 06 May",11:05,20:30,1 stop via Mumbai,Air India,2021-05-03 11:25:10.479668
" 47,581","Lucknow to New Delhi , 06 May",11:05,21:15,1 stop via Mumbai,Air India,2021-05-03 11:25:10.479668
" 59,565","Lucknow to New Delhi , 06 May",11:05,23:55,"2 stop via Mumbai,Ahmedabad",Air India,2021-05-03 11:25:10.479668
" 61,055","Lucknow to New Delhi , 06 May",11:05,08:55,"2 stop via Mumbai,Hyderabad",Air India,2021-05-03 11:25:10.479668
" 29,717","Lucknow to Mumbai , 06 May",08:55,18:15,"2 stop via New Delhi,Indore",Air India,2021-05-03 11:25:29.075036
" 29,717","Lucknow to Mumbai , 06 May",08:55,21:15,1 stop via New Delhi,Air India,2021-05-03 11:25:29.075036
" 29,717","Lucknow to Mumbai , 06 May",20:15,09:05,1 stop via New Delhi,Air India,2021-05-03 11:25:29.075036
" 29,717","Lucknow to Mumbai , 06 May",08:55,22:10,1 stop via New Delhi,Air India,2021-05-03 11:25:29.075036
" 29,717","Lucknow to Mumbai , 06 May",20:15,11:15,1 stop via New Delhi,Air India,2021-05-03 11:25:29.075036
" 29,739","Lucknow to Mumbai , 06 May",11:05,13:25,Non stop,Air India,2021-05-03 11:25:29.075036
" 35,160","Lucknow to Mumbai , 06 May",08:55,17:50,"2 stop via New Delhi,Udaipur",Air India,2021-05-03 11:25:29.075036
" 57,028","Lucknow to Mumbai , 06 May",08:55,23:25,"2 stop via New Delhi,Patna",Air India,2021-05-03 11:25:29.075036
" 57,028","Lucknow to Mumbai , 06 May",08:55,23:25,"2 stop via New Delhi,Patna",Air India,2021-05-03 11:25:29.075036
" 30,311","Lucknow to Bengaluru , 06 May",08:55,16:15,1 stop via New Delhi,Air India,2021-05-03 11:25:33.311708
" 30,311","Lucknow to Bengaluru , 06 May",20:15,08:55,1 stop via New Delhi,Air India,2021-05-03 11:25:33.311708
" 30,311","Lucknow to Bengaluru , 06 May",08:55,23:55,1 stop via New Delhi,Air India,2021-05-03 11:25:33.311708
" 49,149","Lucknow to Bengaluru , 06 May",11:05,18:30,1 stop via Mumbai,Air India,2021-05-03 11:25:33.311708
" 57,028","Lucknow to Bengaluru , 06 May",08:55,00:45,"2 stop via New Delhi,Patna",Air India,2021-05-03 11:25:33.311708
" 57,028","Lucknow to Bengaluru , 06 May",08:55,00:45,"2 stop via New Delhi,Patna",Air India,2021-05-03 11:25:33.311708
" 28,261","Lucknow to Hyderabad , 06 May",20:15,10:10,1 stop via New Delhi,Air India,2021-05-03 11:25:52.694309
" 28,261","Lucknow to Hyderabad , 06 May",08:55,23:35,1 stop via New Delhi,Air India,2021-05-03 11:25:52.694309
" 44,647","Lucknow to Hyderabad , 06 May",08:55,20:45,"3 stop via New Delhi,Indore,Mumbai",Air India,2021-05-03 11:25:52.694309
" 44,669","Lucknow to Hyderabad , 06 May",11:05,20:45,1 stop via Mumbai,Air India,2021-05-03 11:25:52.694309
" 30,501","Lucknow to Chennai , 06 May",20:15,08:55,1 stop via New Delhi,Air India,2021-05-03 11:25:56.410477
" 30,501","Lucknow to Chennai , 06 May",08:55,23:35,1 stop via New Delhi,Air India,2021-05-03 11:25:56.410477
