Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
" 51,650","Amritsar to Visakhapatnam , 24 May",15:25,13:35,"3 stop via New Delhi,Mumbai,Raipur","Vistara, Air India",2021-05-06 22:41:56.182565
" 25,757","Amritsar to Ranchi , 24 May",15:25,19:40,1 stop via New Delhi,Vistara,2021-05-06 22:42:05.939263
" 26,026","Amritsar to Ranchi , 24 May",22:50,12:45,1 stop via New Delhi,Air India,2021-05-06 22:42:05.939263
" 26,080","Amritsar to Ranchi , 24 May",14:20,19:40,1 stop via New Delhi,"Air India, Vistara",2021-05-06 22:42:05.939263
" 49,468","Amritsar to Raipur , 24 May",22:50,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 22:42:19.135744
" 49,468","Amritsar to Raipur , 24 May",14:20,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 22:42:19.135744
" 49,925","Amritsar to Raipur , 24 May",15:25,11:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-06 22:42:19.135744
" 48,952","Amritsar to Mangalore , 24 May",22:50,12:00,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 22:42:28.808241
" 43,048","Amritsar to Port Blair , 24 May",22:50,11:20,"2 stop via New Delhi,Kolkata","Air India, Vistara",2021-05-06 22:42:36.279909
" 51,898","Amritsar to Port Blair , 24 May",14:20,07:20,"2 stop via New Delhi,Chennai",Air India,2021-05-06 22:42:36.279909
" 52,312","Amritsar to Port Blair , 24 May",22:50,09:05,1 stop via New Delhi,Air India,2021-05-06 22:42:36.279909
" 80,266","Amritsar to Port Blair , 24 May",11:15,11:20,"4 stop via Mumbai,Aurangabad,New Delhi,Kolkata","Air India, Vistara",2021-05-06 22:42:36.279909
" 80,266","Amritsar to Port Blair , 24 May",11:15,11:20,"3 stop via Mumbai,New Delhi,Kolkata","Air India, Vistara",2021-05-06 22:42:36.279909
" 80,266","Amritsar to Port Blair , 24 May",11:15,11:20,"3 stop via Mumbai,New Delhi,Kolkata","Air India, Vistara",2021-05-06 22:42:36.279909
" 80,266","Amritsar to Port Blair , 24 May",11:15,11:20,"3 stop via Mumbai,New Delhi,Kolkata","Air India, Vistara",2021-05-06 22:42:36.279909
" 89,530","Amritsar to Port Blair , 24 May",11:15,09:05,"3 stop via Mumbai,Aurangabad,New Delhi",Air India,2021-05-06 22:42:36.279909
" 89,530","Amritsar to Port Blair , 24 May",11:15,09:05,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 22:42:36.279909
" 89,530","Amritsar to Port Blair , 24 May",11:15,09:05,"2 stop via Mumbai,New Delhi",Air India,2021-05-06 22:42:36.279909
" 11,442","Chandigarh to New Delhi , 24 May",15:25,16:30,Non stop,Vistara,2021-05-06 22:42:51.664728
" 32,668","Chandigarh to New Delhi , 24 May",12:55,12:40,1 stop via Mumbai,Vistara,2021-05-06 22:42:51.664728
" 64,028","Chandigarh to New Delhi , 24 May",12:55,21:55,1 stop via Mumbai,Vistara,2021-05-06 22:42:51.664728
" 19,082","Chandigarh to Mumbai , 24 May",12:55,15:25,Non stop,Vistara,2021-05-06 22:42:59.011733
" 28,818","Chandigarh to Hyderabad , 24 May",15:25,23:35,1 stop via New Delhi,"Vistara, Air India",2021-05-06 22:43:14.788740
" 44,603","Chandigarh to Hyderabad , 24 May",15:25,07:15,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-06 22:43:14.788740
" 44,603","Chandigarh to Hyderabad , 24 May",15:25,07:15,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-06 22:43:14.788740
" 47,258","Chandigarh to Hyderabad , 24 May",15:25,12:25,"4 stop via New Delhi,Bengaluru,Kolkata,Bhubaneswar","Vistara, Air India",2021-05-06 22:43:14.788740
" 49,498","Chandigarh to Hyderabad , 24 May",15:25,12:25,"3 stop via New Delhi,Kolkata,Bhubaneswar","Vistara, Air India",2021-05-06 22:43:14.788740
" 31,058","Chandigarh to Chennai , 24 May",15:25,23:35,1 stop via New Delhi,"Vistara, Air India",2021-05-06 22:43:21.736691
" 44,749","Chandigarh to Chennai , 24 May",15:25,10:55,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-06 22:43:21.736691
" 44,749","Chandigarh to Chennai , 24 May",15:25,10:55,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-06 22:43:21.736691
" 79,102","Chandigarh to Kolkata , 24 May",12:55,08:20,"2 stop via Mumbai,New Delhi",Vistara,2021-05-06 22:43:27.413387
" 30,977","Chandigarh to Goa , 24 May",12:55,12:45,1 stop via Mumbai,Vistara,2021-05-06 22:43:44.628389
" 40,708","Chandigarh to Goa , 24 May",15:25,13:50,1 stop via New Delhi,Vistara,2021-05-06 22:43:44.628389
" 23,878","Chandigarh to Lucknow , 24 May",15:25,19:40,1 stop via New Delhi,"Vistara, Air India",2021-05-06 22:44:05.507517
" 58,984","Chandigarh to Lucknow , 24 May",15:25,10:30,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-06 22:44:05.507517
" 58,984","Chandigarh to Lucknow , 24 May",15:25,10:30,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-06 22:44:05.507517
" 27,043","Chandigarh to Patna , 24 May",15:25,19:55,1 stop via New Delhi,Vistara,2021-05-06 22:44:22.950130
" 58,984","Chandigarh to Patna , 24 May",15:25,10:20,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-06 22:44:22.950130
" 58,984","Chandigarh to Patna , 24 May",15:25,10:20,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-06 22:44:22.950130
" 29,172","Chandigarh to Bhubaneswar , 24 May",15:25,09:05,1 stop via New Delhi,Vistara,2021-05-06 22:44:31.573275
" 30,162","Chandigarh to Bhubaneswar , 24 May",15:25,20:55,1 stop via New Delhi,"Vistara, Air India",2021-05-06 22:44:31.573275
" 47,258","Chandigarh to Bhubaneswar , 24 May",15:25,10:20,"2 stop via New Delhi,Kolkata","Vistara, Air India",2021-05-06 22:44:31.573275
" 52,858","Chandigarh to Bhubaneswar , 24 May",15:25,10:20,"3 stop via New Delhi,Bengaluru,Kolkata","Vistara, Air India",2021-05-06 22:44:31.573275
" 69,506","Chandigarh to Bagdogra , 24 May",12:55,09:45,"2 stop via Mumbai,New Delhi",Vistara,2021-05-06 22:44:49.733145
" 46,664","Chandigarh to Indore , 24 May",15:25,08:25,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-06 22:45:12.319345
" 46,664","Chandigarh to Indore , 24 May",15:25,08:25,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-06 22:45:12.319345
" 52,264","Chandigarh to Visakhapatnam , 24 May",15:25,13:35,"3 stop via New Delhi,Mumbai,Raipur","Vistara, Air India",2021-05-06 22:45:39.536407
" 50,539","Chandigarh to Raipur , 24 May",15:25,11:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-06 22:46:15.835819
" 74,796","Chandigarh to Port Blair , 24 May",12:55,07:20,"3 stop via Mumbai,New Delhi,Chennai","Vistara, Air India",2021-05-06 22:46:38.700756
" 96,316","Chandigarh to Port Blair , 24 May",12:55,11:20,"3 stop via Mumbai,New Delhi,Kolkata",Vistara,2021-05-06 22:46:38.700756
" 1,05,970","Chandigarh to Port Blair , 24 May",12:55,09:05,"2 stop via Mumbai,New Delhi","Vistara, Air India",2021-05-06 22:46:38.700756
" 12,396","Raipur to New Delhi , 24 May",08:55,10:50,Non stop,Vistara,2021-05-06 22:47:01.582180
" 13,661","Raipur to New Delhi , 24 May",18:55,20:25,Non stop,Air India,2021-05-06 22:47:01.582180
" 39,533","Raipur to New Delhi , 24 May",12:30,20:30,"2 stop via Visakhapatnam,Mumbai",Air India,2021-05-06 22:47:01.582180
" 39,533","Raipur to New Delhi , 24 May",12:30,21:15,"2 stop via Visakhapatnam,Mumbai",Air India,2021-05-06 22:47:01.582180
" 40,407","Raipur to New Delhi , 24 May",12:30,20:25,1 stop via Visakhapatnam,Air India,2021-05-06 22:47:01.582180
" 21,692","Raipur to Mumbai , 24 May",12:30,16:25,1 stop via Visakhapatnam,Air India,2021-05-06 22:47:04.527110
" 25,982","Raipur to Mumbai , 24 May",08:55,15:00,1 stop via New Delhi,Vistara,2021-05-06 22:47:04.527110
" 31,503","Raipur to Mumbai , 24 May",18:55,09:05,1 stop via New Delhi,Air India,2021-05-06 22:47:04.527110
" 31,503","Raipur to Mumbai , 24 May",18:55,10:10,1 stop via New Delhi,Air India,2021-05-06 22:47:04.527110
" 41,662","Raipur to Mumbai , 24 May",08:55,17:40,1 stop via New Delhi,Vistara,2021-05-06 22:47:04.527110
" 44,976","Raipur to Mumbai , 24 May",18:55,09:40,"2 stop via New Delhi,Hyderabad",Air India,2021-05-06 22:47:04.527110
" 30,831","Raipur to Bengaluru , 24 May",08:55,17:05,1 stop via New Delhi,Vistara,2021-05-06 22:47:24.393853
" 32,096","Raipur to Bengaluru , 24 May",18:55,08:55,1 stop via New Delhi,Air India,2021-05-06 22:47:24.393853
" 50,912","Raipur to Bengaluru , 24 May",18:55,18:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 22:47:24.393853
" 50,912","Raipur to Bengaluru , 24 May",18:55,18:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 22:47:24.393853
" 30,047","Raipur to Hyderabad , 24 May",18:55,23:35,1 stop via New Delhi,Air India,2021-05-06 22:47:27.166015
" 30,047","Raipur to Hyderabad , 24 May",18:55,10:10,1 stop via New Delhi,Air India,2021-05-06 22:47:27.166015
" 30,976","Raipur to Hyderabad , 24 May",08:55,17:00,1 stop via New Delhi,Vistara,2021-05-06 22:47:27.166015
" 36,621","Raipur to Hyderabad , 24 May",12:30,20:45,"2 stop via Visakhapatnam,Mumbai",Air India,2021-05-06 22:47:27.166015
" 31,536","Raipur to Chennai , 24 May",08:55,16:20,1 stop via New Delhi,Vistara,2021-05-06 22:47:46.567611
" 32,287","Raipur to Chennai , 24 May",18:55,08:55,1 stop via New Delhi,Air India,2021-05-06 22:47:46.567611
" 59,032","Raipur to Chennai , 24 May",12:30,08:55,"2 stop via Visakhapatnam,New Delhi",Air India,2021-05-06 22:47:46.567611
" 28,736","Raipur to Kolkata , 24 May",18:55,09:00,1 stop via New Delhi,Air India,2021-05-06 22:48:02.184082
" 40,127","Raipur to Kolkata , 24 May",12:30,23:15,"2 stop via Visakhapatnam,Mumbai",Air India,2021-05-06 22:48:02.184082
" 52,637","Raipur to Kolkata , 24 May",18:55,08:05,"2 stop via New Delhi,Hyderabad",Air India,2021-05-06 22:48:02.184082
" 56,672","Raipur to Kolkata , 24 May",18:55,12:25,"2 stop via New Delhi,Agartala",Air India,2021-05-06 22:48:02.184082
" 33,855","Raipur to Kochi , 24 May",08:55,18:50,1 stop via New Delhi,Vistara,2021-05-06 22:48:09.276789
" 44,282","Raipur to Kochi , 24 May",12:30,19:15,"2 stop via Visakhapatnam,Mumbai",Air India,2021-05-06 22:48:09.276789
" 29,508","Raipur to Pune , 24 May",08:55,18:10,1 stop via New Delhi,"Vistara, Air India",2021-05-06 22:48:30.350822
" 30,383","Raipur to Pune , 24 May",18:55,08:40,1 stop via New Delhi,Air India,2021-05-06 22:48:30.350822
" 51,150","Raipur to Pune , 24 May",18:55,12:05,"2 stop via New Delhi,Bhopal",Air India,2021-05-06 22:48:30.350822
" 56,255","Raipur to Pune , 24 May",12:30,08:40,"3 stop via Visakhapatnam,Mumbai,New Delhi",Air India,2021-05-06 22:48:30.350822
" 56,255","Raipur to Pune , 24 May",12:30,08:40,"3 stop via Visakhapatnam,Mumbai,New Delhi",Air India,2021-05-06 22:48:30.350822
" 57,128","Raipur to Pune , 24 May",12:30,08:40,"2 stop via Visakhapatnam,New Delhi",Air India,2021-05-06 22:48:30.350822
" 43,846","Raipur to Guwahati , 24 May",18:55,18:10,"2 stop via New Delhi,Kolkata",Air India,2021-05-06 22:48:37.121138
" 23,741","Raipur to Lucknow , 24 May",08:55,14:50,1 stop via New Delhi,Vistara,2021-05-06 22:48:53.102516
" 24,832","Raipur to Lucknow , 24 May",08:55,19:40,1 stop via New Delhi,"Vistara, Air India",2021-05-06 22:48:53.102516
" 25,108","Raipur to Lucknow , 24 May",18:55,08:15,1 stop via New Delhi,Air India,2021-05-06 22:48:53.102516
" 50,980","Raipur to Lucknow , 24 May",12:30,08:15,"3 stop via Visakhapatnam,Mumbai,New Delhi",Air India,2021-05-06 22:48:53.102516
" 50,980","Raipur to Lucknow , 24 May",12:30,08:15,"3 stop via Visakhapatnam,Mumbai,New Delhi",Air India,2021-05-06 22:48:53.102516
" 51,853","Raipur to Lucknow , 24 May",12:30,08:15,"2 stop via Visakhapatnam,New Delhi",Air India,2021-05-06 22:48:53.102516
" 59,938","Raipur to Lucknow , 24 May",08:55,10:30,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-06 22:48:53.102516
" 59,938","Raipur to Lucknow , 24 May",08:55,10:30,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-06 22:48:53.102516
" 59,938","Raipur to Lucknow , 24 May",08:55,10:30,"3 stop via New Delhi,Aurangabad,Mumbai","Vistara, Air India",2021-05-06 22:48:53.102516
" 26,416","Raipur to Jaipur , 24 May",08:55,14:00,1 stop via New Delhi,"Vistara, Air India",2021-05-06 22:49:00.415625
" 51,853","Raipur to Jaipur , 24 May",18:55,13:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 22:49:00.415625
" 51,853","Raipur to Jaipur , 24 May",18:55,13:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 22:49:00.415625
" 27,997","Raipur to Patna , 24 May",08:55,19:55,1 stop via New Delhi,Vistara,2021-05-06 22:49:15.998103
" 49,087","Raipur to Patna , 24 May",18:55,20:40,"2 stop via New Delhi,Kolkata",Air India,2021-05-06 22:49:15.998103
" 50,397","Raipur to Bhubaneswar , 24 May",18:55,14:40,"2 stop via New Delhi,Hyderabad",Air India,2021-05-06 22:49:38.579591
" 54,093","Raipur to Bhubaneswar , 24 May",18:55,14:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 22:49:38.579591
" 54,093","Raipur to Bhubaneswar , 24 May",18:55,14:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 22:49:38.579591
" 24,525","Raipur to Varanasi , 24 May",08:55,14:45,1 stop via New Delhi,Vistara,2021-05-06 22:50:24.170944
" 46,578","Raipur to Varanasi , 24 May",18:55,12:40,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 22:50:24.170944
" 57,083","Raipur to Varanasi , 24 May",08:55,15:35,"2 stop via New Delhi,Mumbai",Vistara,2021-05-06 22:50:24.170944
" 45,917","Raipur to Coimbatore , 24 May",18:55,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-06 22:50:47.101811
" 51,853","Raipur to Coimbatore , 24 May",18:55,13:30,"3 stop via New Delhi,Mumbai,Mangalore",Air India,2021-05-06 22:50:47.101811
" 66,824","Raipur to Coimbatore , 24 May",08:55,13:30,"4 stop via New Delhi,Hyderabad,Mumbai,Mangalore","Vistara, Air India",2021-05-06 22:50:47.101811
" 23,327","Raipur to Srinagar , 24 May",18:55,08:50,1 stop via New Delhi,Air India,2021-05-06 22:50:53.552145
" 49,199","Raipur to Srinagar , 24 May",12:30,08:50,"3 stop via Visakhapatnam,Mumbai,New Delhi",Air India,2021-05-06 22:50:53.552145
" 49,199","Raipur to Srinagar , 24 May",12:30,08:50,"3 stop via Visakhapatnam,Mumbai,New Delhi",Air India,2021-05-06 22:50:53.552145
" 50,072","Raipur to Srinagar , 24 May",12:30,08:50,"2 stop via Visakhapatnam,New Delhi",Air India,2021-05-06 22:50:53.552145
" 17,816","Raipur to Visakhapatnam , 24 May",12:30,13:35,Non stop,Air India,2021-05-06 22:51:09.782587
" 27,325","Raipur to Ranchi , 24 May",08:55,19:40,1 stop via New Delhi,Vistara,2021-05-06 22:51:16.789882
" 22,397","Raipur to Amritsar , 24 May",08:55,14:50,1 stop via New Delhi,Vistara,2021-05-06 22:51:32.502592
" 22,720","Raipur to Amritsar , 24 May",08:55,22:20,1 stop via New Delhi,"Vistara, Air India",2021-05-06 22:51:32.502592
" 23,294","Raipur to Chandigarh , 24 May",08:55,14:45,1 stop via New Delhi,Vistara,2021-05-06 22:51:40.138607
" 51,853","Raipur to Mangalore , 24 May",18:55,12:00,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 22:51:54.990803
" 55,213","Raipur to Port Blair , 24 May",18:55,09:05,1 stop via New Delhi,Air India,2021-05-06 22:52:03.223362
" 81,085","Raipur to Port Blair , 24 May",12:30,09:05,"3 stop via Visakhapatnam,Mumbai,New Delhi",Air India,2021-05-06 22:52:03.223362
" 81,085","Raipur to Port Blair , 24 May",12:30,09:05,"3 stop via Visakhapatnam,Mumbai,New Delhi",Air India,2021-05-06 22:52:03.223362
" 81,959","Raipur to Port Blair , 24 May",12:30,09:05,"2 stop via Visakhapatnam,New Delhi",Air India,2021-05-06 22:52:03.223362
" 38,669","Mangalore to New Delhi , 24 May",12:35,20:30,"2 stop via Coimbatore,Mumbai",Air India,2021-05-06 22:52:25.925772
" 38,669","Mangalore to New Delhi , 24 May",12:35,21:15,"2 stop via Coimbatore,Mumbai",Air India,2021-05-06 22:52:25.925772
" 53,120","Mangalore to New Delhi , 24 May",12:35,08:55,"3 stop via Coimbatore,Mumbai,Hyderabad",Air India,2021-05-06 22:52:25.925772
" 54,715","Mangalore to New Delhi , 24 May",12:35,09:15,"3 stop via Coimbatore,Mumbai,Kolkata",Air India,2021-05-06 22:52:25.925772
" 55,738","Mangalore to New Delhi , 24 May",12:35,19:50,"2 stop via Coimbatore,Chennai",Air India,2021-05-06 22:52:25.925772
" 66,151","Mangalore to New Delhi , 24 May",12:35,21:55,"2 stop via Coimbatore,Mumbai","Air India, Vistara",2021-05-06 22:52:25.925772
" 20,827","Mangalore to Mumbai , 24 May",12:35,15:55,1 stop via Coimbatore,Air India,2021-05-06 22:52:40.738263
" 73,579","Mangalore to Mumbai , 24 May",12:35,09:05,"3 stop via Coimbatore,Chennai,New Delhi",Air India,2021-05-06 22:52:40.738263
" 57,104","Mangalore to Bengaluru , 24 May",12:35,08:55,"3 stop via Coimbatore,Mumbai,New Delhi",Air India,2021-05-06 22:52:48.480964
" 57,104","Mangalore to Bengaluru , 24 May",12:35,08:55,"3 stop via Coimbatore,Mumbai,New Delhi",Air India,2021-05-06 22:52:48.480964
" 74,173","Mangalore to Bengaluru , 24 May",12:35,23:55,"3 stop via Coimbatore,Chennai,New Delhi",Air India,2021-05-06 22:52:48.480964
" 40,237","Mangalore to Bengaluru , 23 May",12:35,18:30,"2 stop via Coimbatore,Mumbai",Air India,2021-05-06 22:52:48.480964
" 74,173","Mangalore to Bengaluru , 24 May",12:35,08:55,"3 stop via Coimbatore,Chennai,New Delhi",Air India,2021-05-06 22:52:48.480964
" 35,757","Mangalore to Hyderabad , 24 May",12:35,20:45,"2 stop via Coimbatore,Mumbai",Air India,2021-05-06 22:53:03.516390
" 44,728","Mangalore to Hyderabad , 24 May",12:35,20:35,"2 stop via Coimbatore,Chennai",Air India,2021-05-06 22:53:03.516390
" 55,055","Mangalore to Hyderabad , 24 May",12:35,10:10,"3 stop via Coimbatore,Mumbai,New Delhi",Air India,2021-05-06 22:53:03.516390
" 55,055","Mangalore to Hyderabad , 24 May",12:35,10:10,"3 stop via Coimbatore,Mumbai,New Delhi",Air India,2021-05-06 22:53:03.516390
" 72,123","Mangalore to Hyderabad , 24 May",12:35,23:35,"3 stop via Coimbatore,Chennai,New Delhi",Air India,2021-05-06 22:53:03.516390
" 27,738","Mangalore to Chennai , 24 May",12:35,16:15,1 stop via Coimbatore,Air India,2021-05-06 22:53:11.356084
" 57,295","Mangalore to Chennai , 24 May",12:35,08:55,"3 stop via Coimbatore,Mumbai,New Delhi",Air India,2021-05-06 22:53:11.356084
" 57,295","Mangalore to Chennai , 24 May",12:35,08:55,"3 stop via Coimbatore,Mumbai,New Delhi",Air India,2021-05-06 22:53:11.356084
" 39,263","Mangalore to Kolkata , 24 May",12:35,23:15,"2 stop via Coimbatore,Mumbai",Air India,2021-05-06 22:53:26.270732
" 53,744","Mangalore to Kolkata , 24 May",12:35,09:00,"3 stop via Coimbatore,Mumbai,New Delhi",Air India,2021-05-06 22:53:26.270732
" 53,744","Mangalore to Kolkata , 24 May",12:35,09:00,"3 stop via Coimbatore,Mumbai,New Delhi",Air India,2021-05-06 22:53:26.270732
" 58,347","Mangalore to Kolkata , 24 May",12:35,08:05,"3 stop via Coimbatore,Mumbai,Hyderabad",Air India,2021-05-06 22:53:26.270732
" 70,813","Mangalore to Kolkata , 24 May",12:35,09:00,"3 stop via Coimbatore,Chennai,New Delhi",Air India,2021-05-06 22:53:26.270732
" 43,418","Mangalore to Kochi , 24 May",12:35,19:15,"2 stop via Coimbatore,Mumbai",Air India,2021-05-06 22:53:33.957605
" 55,391","Mangalore to Pune , 24 May",12:35,08:40,"3 stop via Coimbatore,Mumbai,New Delhi",Air India,2021-05-06 22:53:56.799292
" 55,391","Mangalore to Pune , 24 May",12:35,08:40,"3 stop via Coimbatore,Mumbai,New Delhi",Air India,2021-05-06 22:53:56.799292
" 55,391","Mangalore to Pune , 24 May",12:35,12:05,"4 stop via Coimbatore,Mumbai,New Delhi,Bhopal",Air India,2021-05-06 22:53:56.799292
" 72,459","Mangalore to Pune , 24 May",12:35,08:40,"3 stop via Coimbatore,Chennai,New Delhi",Air India,2021-05-06 22:53:56.799292
" 50,115","Mangalore to Lucknow , 24 May",12:35,08:15,"3 stop via Coimbatore,Mumbai,New Delhi",Air India,2021-05-06 22:54:19.670488
" 50,115","Mangalore to Lucknow , 24 May",12:35,08:15,"3 stop via Coimbatore,Mumbai,New Delhi",Air India,2021-05-06 22:54:19.670488
" 67,184","Mangalore to Lucknow , 24 May",12:35,08:15,"3 stop via Coimbatore,Chennai,New Delhi",Air India,2021-05-06 22:54:19.670488
" 59,613","Mangalore to Bhubaneswar , 24 May",12:35,10:20,"3 stop via Coimbatore,Mumbai,Kolkata",Air India,2021-05-06 22:55:03.878422
" 14,107","Mangalore to Coimbatore , 24 May",12:35,13:30,Non stop,Air India,2021-05-06 22:56:11.685041
" 48,335","Mangalore to Srinagar , 24 May",12:35,08:50,"3 stop via Coimbatore,Mumbai,New Delhi",Air India,2021-05-06 22:56:27.309473
" 48,335","Mangalore to Srinagar , 24 May",12:35,08:50,"3 stop via Coimbatore,Mumbai,New Delhi",Air India,2021-05-06 22:56:27.309473
" 65,403","Mangalore to Srinagar , 24 May",12:35,08:50,"3 stop via Coimbatore,Chennai,New Delhi",Air India,2021-05-06 22:56:27.309473
" 65,672","Mangalore to Amritsar , 24 May",12:35,22:20,"3 stop via Coimbatore,Chennai,New Delhi",Air India,2021-05-06 22:56:56.723623
" 77,049","Mangalore to Chandigarh , 24 May",12:35,14:45,"3 stop via Coimbatore,Mumbai,New Delhi","Air India, Vistara",2021-05-06 22:57:01.828770
" 80,221","Mangalore to Port Blair , 24 May",12:35,09:05,"3 stop via Coimbatore,Mumbai,New Delhi",Air India,2021-05-06 22:57:24.628505
" 80,221","Mangalore to Port Blair , 24 May",12:35,09:05,"3 stop via Coimbatore,Mumbai,New Delhi",Air India,2021-05-06 22:57:24.628505
