Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
" 7,149","Pune to Guwahati , 18 May",17:05,12:45,1 stop via New Delhi,Spicejet,2021-05-13 21:48:23.102380
" 7,149","Pune to Guwahati , 18 May",17:05,20:30,1 stop via New Delhi,Spicejet,2021-05-13 21:48:23.102380
" 5,582","Pune to Jaipur , 18 May",15:50,21:50,1 stop via Ahmedabad,Spicejet,2021-05-13 21:49:53.315189
" 6,891","Pune to Patna , 18 May",08:35,16:55,1 stop via New Delhi,Spicejet,2021-05-13 21:50:38.357042
" 6,891","Pune to Patna , 18 May",08:35,20:50,1 stop via New Delhi,Spicejet,2021-05-13 21:50:38.357042
" 6,891","Pune to Patna , 18 May",17:05,09:00,1 stop via New Delhi,Spicejet,2021-05-13 21:50:38.357042
" 6,891","Pune to Patna , 18 May",17:05,16:55,1 stop via New Delhi,Spicejet,2021-05-13 21:50:38.357042
" 6,891","Pune to Patna , 18 May",08:35,09:00,1 stop via New Delhi,Spicejet,2021-05-13 21:50:38.357042
" 6,891","Pune to Patna , 18 May",15:50,16:15,1 stop via Ahmedabad,Spicejet,2021-05-13 21:50:38.357042
" 7,071","Pune to Patna , 18 May",11:15,13:40,Non stop,Spicejet,2021-05-13 21:50:38.357042
" 10,998","Pune to Patna , 18 May",19:30,10:10,1 stop via Hyderabad,Spicejet,2021-05-13 21:50:38.357042
" 7,509","Pune to Bagdogra , 18 May",13:10,09:45,1 stop via New Delhi,Vistara,2021-05-13 21:52:30.424076
" 8,009","Pune to Bagdogra , 18 May",08:35,15:00,1 stop via New Delhi,Spicejet,2021-05-13 21:52:30.424076
" 8,009","Pune to Bagdogra , 18 May",17:05,11:35,1 stop via New Delhi,Spicejet,2021-05-13 21:52:30.424076
" 6,144","Pune to Varanasi , 18 May",17:05,07:45,1 stop via New Delhi,Spicejet,2021-05-13 21:54:01.070283
" 6,144","Pune to Varanasi , 18 May",08:35,07:45,1 stop via New Delhi,Spicejet,2021-05-13 21:54:01.070283
" 6,842","Pune to Varanasi , 18 May",13:15,15:25,Non stop,Spicejet,2021-05-13 21:54:01.070283
" 7,926","Pune to Srinagar , 18 May",13:10,12:05,1 stop via New Delhi,Vistara,2021-05-13 21:55:50.670822
" 7,172","Pune to Srinagar , 18 May",08:35,16:10,1 stop via New Delhi,Spicejet,2021-05-13 21:55:50.670822
" 7,172","Pune to Srinagar , 18 May",17:05,08:10,1 stop via New Delhi,Spicejet,2021-05-13 21:55:50.670822
" 6,106","Pune to Visakhapatnam , 18 May",19:30,08:30,1 stop via Hyderabad,Spicejet,2021-05-13 21:56:13.289250
" 6,065","Pune to Amritsar , 18 May",08:35,18:45,1 stop via New Delhi,Spicejet,2021-05-13 21:56:58.576628
" 6,065","Pune to Amritsar , 18 May",17:05,18:45,1 stop via New Delhi,Spicejet,2021-05-13 21:56:58.576628
" 8,469","Pune to Mangalore , 18 May",19:30,20:15,1 stop via Hyderabad,Spicejet,2021-05-13 21:58:06.457540
" 7,356","Pune to Port Blair , 18 May",19:40,09:20,1 stop via Chennai,Spicejet,2021-05-13 21:58:29.084075
" 6,494","Guwahati to New Delhi , 18 May",06:45,11:20,1 stop via Patna,Spicejet,2021-05-13 21:59:18.161718
" 6,938","Guwahati to New Delhi , 18 May",21:00,23:35,Non stop,Spicejet,2021-05-13 21:59:18.161718
" 6,938","Guwahati to New Delhi , 18 May",16:00,18:40,Non stop,Spicejet,2021-05-13 21:59:18.161718
" 6,745","Guwahati to Mumbai , 18 May",06:45,12:00,1 stop via Patna,Spicejet,2021-05-13 21:59:40.641505
" 7,238","Guwahati to Mumbai , 18 May",17:15,20:25,Non stop,Spicejet,2021-05-13 21:59:40.641505
" 7,238","Guwahati to Mumbai , 18 May",16:00,22:05,1 stop via New Delhi,Spicejet,2021-05-13 21:59:40.641505
" 7,743","Guwahati to Bengaluru , 18 May",17:15,23:30,1 stop via Mumbai,Spicejet,2021-05-13 22:00:03.347263
" 7,743","Guwahati to Bengaluru , 18 May",16:00,22:55,1 stop via New Delhi,Spicejet,2021-05-13 22:00:03.347263
" 6,686","Guwahati to Hyderabad , 18 May",16:00,22:30,1 stop via New Delhi,Spicejet,2021-05-13 22:00:25.986364
" 6,686","Guwahati to Hyderabad , 18 May",19:55,07:30,1 stop via Chennai,Spicejet,2021-05-13 22:00:25.986364
" 7,743","Guwahati to Chennai , 18 May",06:45,13:15,1 stop via Patna,Spicejet,2021-05-13 22:00:48.582301
" 7,743","Guwahati to Chennai , 18 May",21:00,09:10,1 stop via New Delhi,Spicejet,2021-05-13 22:00:48.582301
" 7,743","Guwahati to Chennai , 18 May",06:45,23:10,1 stop via Patna,Spicejet,2021-05-13 22:00:48.582301
" 7,743","Guwahati to Chennai , 18 May",16:00,09:10,1 stop via New Delhi,Spicejet,2021-05-13 22:00:48.582301
" 7,743","Guwahati to Chennai , 18 May",21:00,21:35,1 stop via New Delhi,Spicejet,2021-05-13 22:00:48.582301
" 8,338","Guwahati to Chennai , 18 May",19:55,22:35,Non stop,Spicejet,2021-05-13 22:00:48.582301
" 5,066","Guwahati to Kolkata , 18 May",13:15,10:00,1 stop via Silchar,Spicejet,2021-05-13 22:01:11.209467
" 6,268","Guwahati to Goa , 18 May",21:00,09:25,1 stop via New Delhi,Spicejet,2021-05-13 22:01:55.909289
" 6,268","Guwahati to Goa , 18 May",16:00,09:25,1 stop via New Delhi,Spicejet,2021-05-13 22:01:55.909289
" 6,268","Guwahati to Goa , 18 May",19:55,14:50,1 stop via Chennai,Spicejet,2021-05-13 22:01:55.909289
" 6,268","Guwahati to Goa , 18 May",17:15,13:00,1 stop via Mumbai,Spicejet,2021-05-13 22:01:55.909289
" 6,713","Guwahati to Pune , 18 May",06:45,16:25,1 stop via Patna,Spicejet,2021-05-13 22:02:18.623840
" 6,713","Guwahati to Pune , 18 May",21:00,10:45,1 stop via New Delhi,Spicejet,2021-05-13 22:02:18.623840
" 6,713","Guwahati to Pune , 18 May",19:55,11:35,1 stop via Chennai,Spicejet,2021-05-13 22:02:18.623840
" 6,713","Guwahati to Pune , 18 May",16:00,10:45,1 stop via New Delhi,Spicejet,2021-05-13 22:02:18.623840
" 6,638","Guwahati to Jaipur , 18 May",11:20,14:20,Non stop,Spicejet,2021-05-13 22:03:14.206100
" 5,438","Guwahati to Patna , 18 May",06:45,08:25,Non stop,Spicejet,2021-05-13 22:03:36.962630
" 6,985","Guwahati to Srinagar , 18 May",21:00,08:10,1 stop via New Delhi,Spicejet,2021-05-13 22:06:41.430983
" 6,985","Guwahati to Srinagar , 18 May",16:00,08:10,1 stop via New Delhi,Spicejet,2021-05-13 22:06:41.430983
" 6,853","Guwahati to Amritsar , 18 May",11:20,07:30,1 stop via Jaipur,Spicejet,2021-05-13 22:07:49.810960
" 6,853","Guwahati to Amritsar , 18 May",21:00,18:45,1 stop via New Delhi,Spicejet,2021-05-13 22:07:49.810960
" 6,853","Guwahati to Amritsar , 18 May",16:00,18:45,1 stop via New Delhi,Spicejet,2021-05-13 22:07:49.810960
" 7,205","Guwahati to Amritsar , 18 May",06:45,11:25,1 stop via Patna,Spicejet,2021-05-13 22:07:49.810960
" 4,014","Lucknow to New Delhi , 18 May",15:25,16:35,Non stop,Vistara,2021-05-13 22:10:16.994569
" 7,084","Lucknow to Bhubaneswar , 18 May",15:25,09:05,1 stop via New Delhi,Vistara,2021-05-13 22:15:19.368081
" 5,046","Jaipur to Mumbai , 18 May",09:00,06:35,1 stop via Ahmedabad,Spicejet,2021-05-13 22:22:17.254281
" 5,276","Jaipur to Mumbai , 18 May",08:40,10:35,Non stop,Spicejet,2021-05-13 22:22:17.254281
" 7,238","Jaipur to Bengaluru , 18 May",08:40,23:30,1 stop via Mumbai,Spicejet,2021-05-13 22:22:41.808008
" 7,238","Jaipur to Bengaluru , 18 May",09:00,08:05,1 stop via Ahmedabad,Spicejet,2021-05-13 22:22:41.808008
" 5,578","Jaipur to Hyderabad , 18 May",08:40,23:05,1 stop via Mumbai,Spicejet,2021-05-13 22:23:06.408445
" 7,165","Jaipur to Chennai , 18 May",16:35,22:35,1 stop via Guwahati,Spicejet,2021-05-13 22:23:29.008503
" 7,240","Jaipur to Chennai , 18 May",08:40,21:45,1 stop via Mumbai,Spicejet,2021-05-13 22:23:29.008503
" 7,240","Jaipur to Chennai , 18 May",09:00,22:10,1 stop via Ahmedabad,Spicejet,2021-05-13 22:23:29.008503
" 7,467","Jaipur to Kochi , 18 May",08:40,20:05,1 stop via Mumbai,Spicejet,2021-05-13 22:24:02.035231
" 5,979","Jaipur to Goa , 18 May",08:40,17:05,1 stop via Mumbai,Spicejet,2021-05-13 22:24:26.836756
" 5,979","Jaipur to Goa , 18 May",09:00,17:30,1 stop via Ahmedabad,Spicejet,2021-05-13 22:24:26.836756
" 5,577","Jaipur to Pune , 18 May",09:00,15:30,1 stop via Ahmedabad,Spicejet,2021-05-13 22:24:49.447905
" 6,600","Jaipur to Guwahati , 18 May",16:35,19:25,Non stop,Spicejet,2021-05-13 22:25:14.473702
" 7,662","Jaipur to Patna , 18 May",09:00,16:15,1 stop via Ahmedabad,Spicejet,2021-05-13 22:26:49.234684
" 4,784","Jaipur to Amritsar , 18 May",05:55,07:30,Non stop,Spicejet,2021-05-13 22:33:14.100705
" 5,049","Patna to New Delhi , 18 May",09:30,11:20,Non stop,Spicejet,2021-05-13 22:36:31.434695
" 5,049","Patna to New Delhi , 18 May",17:35,19:25,Non stop,Spicejet,2021-05-13 22:36:31.434695
" 5,049","Patna to New Delhi , 18 May",21:20,23:10,Non stop,Spicejet,2021-05-13 22:36:31.434695
" 5,751","Patna to Mumbai , 18 May",15:05,20:35,1 stop via Jharsuguda,Spicejet,2021-05-13 22:36:57.223436
" 5,981","Patna to Mumbai , 18 May",09:25,12:00,Non stop,Spicejet,2021-05-13 22:36:57.223436
" 5,981","Patna to Mumbai , 18 May",22:10,00:45,Non stop,Spicejet,2021-05-13 22:36:57.223436
" 6,713","Patna to Bengaluru , 18 May",15:05,19:10,1 stop via Jharsuguda,Spicejet,2021-05-13 22:37:20.904250
" 6,713","Patna to Bengaluru , 18 May",20:40,06:50,1 stop via Chennai,Spicejet,2021-05-13 22:37:20.904250
" 6,713","Patna to Bengaluru , 18 May",10:45,06:50,1 stop via Chennai,Spicejet,2021-05-13 22:37:20.904250
" 5,453","Patna to Hyderabad , 18 May",15:05,20:40,1 stop via Jharsuguda,Spicejet,2021-05-13 22:37:46.001040
" 5,453","Patna to Hyderabad , 18 May",09:30,22:30,1 stop via New Delhi,Spicejet,2021-05-13 22:37:46.001040
" 5,453","Patna to Hyderabad , 18 May",21:20,22:30,1 stop via New Delhi,Spicejet,2021-05-13 22:37:46.001040
" 6,625","Patna to Hyderabad , 18 May",17:30,19:35,Non stop,Spicejet,2021-05-13 22:37:46.001040
" 6,616","Patna to Chennai , 18 May",21:20,09:10,1 stop via New Delhi,Spicejet,2021-05-13 22:38:11.967093
" 6,616","Patna to Chennai , 18 May",09:30,21:35,1 stop via New Delhi,Spicejet,2021-05-13 22:38:11.967093
" 6,616","Patna to Chennai , 18 May",17:35,09:10,1 stop via New Delhi,Spicejet,2021-05-13 22:38:11.967093
" 6,840","Patna to Chennai , 18 May",10:45,13:15,Non stop,Spicejet,2021-05-13 22:38:11.967093
" 6,840","Patna to Chennai , 18 May",20:40,23:10,Non stop,Spicejet,2021-05-13 22:38:11.967093
" 6,840","Patna to Chennai , 18 May",17:30,22:05,1 stop via Hyderabad,Spicejet,2021-05-13 22:38:11.967093
" 6,840","Patna to Chennai , 18 May",17:15,22:10,1 stop via Ahmedabad,Spicejet,2021-05-13 22:38:11.967093
" 10,464","Patna to Chennai , 18 May",17:30,06:55,1 stop via Hyderabad,Spicejet,2021-05-13 22:38:11.967093
" 8,528","Patna to Kochi , 18 May",09:25,20:05,1 stop via Mumbai,Spicejet,2021-05-13 22:38:45.648151
" 6,512","Patna to Goa , 18 May",09:25,17:05,1 stop via Mumbai,Spicejet,2021-05-13 22:39:11.469893
" 6,512","Patna to Goa , 18 May",21:20,09:25,1 stop via New Delhi,Spicejet,2021-05-13 22:39:11.469893
" 6,512","Patna to Goa , 18 May",22:10,13:00,1 stop via Mumbai,Spicejet,2021-05-13 22:39:11.469893
" 6,512","Patna to Goa , 18 May",17:35,09:25,1 stop via New Delhi,Spicejet,2021-05-13 22:39:11.469893
" 6,512","Patna to Goa , 18 May",20:40,14:50,1 stop via Chennai,Spicejet,2021-05-13 22:39:11.469893
" 6,512","Patna to Goa , 18 May",09:30,09:25,1 stop via New Delhi,Spicejet,2021-05-13 22:39:11.469893
" 6,512","Patna to Goa , 18 May",17:15,17:30,1 stop via Ahmedabad,Spicejet,2021-05-13 22:39:11.469893
" 10,766","Patna to Goa , 18 May",17:30,07:40,1 stop via Hyderabad,Spicejet,2021-05-13 22:39:11.469893
" 6,712","Patna to Pune , 18 May",09:30,18:55,1 stop via New Delhi,Spicejet,2021-05-13 22:39:35.371321
" 6,712","Patna to Pune , 18 May",21:20,10:45,1 stop via New Delhi,Spicejet,2021-05-13 22:39:35.371321
" 6,712","Patna to Pune , 18 May",17:35,10:45,1 stop via New Delhi,Spicejet,2021-05-13 22:39:35.371321
" 6,712","Patna to Pune , 18 May",17:15,12:10,1 stop via Ahmedabad,Spicejet,2021-05-13 22:39:35.371321
" 6,840","Patna to Pune , 18 May",14:10,16:25,Non stop,Spicejet,2021-05-13 22:39:35.371321
" 11,397","Patna to Pune , 18 May",17:30,08:05,1 stop via Hyderabad,Spicejet,2021-05-13 22:39:35.371321
" 5,176","Patna to Guwahati , 18 May",18:30,20:25,Non stop,Spicejet,2021-05-13 22:40:00.587225
" 7,432","Patna to Jaipur , 18 May",17:15,21:50,1 stop via Ahmedabad,Spicejet,2021-05-13 22:40:33.258731
" 6,533","Patna to Srinagar , 18 May",09:30,16:10,1 stop via New Delhi,Spicejet,2021-05-13 22:45:52.505767
" 6,533","Patna to Srinagar , 18 May",21:20,08:10,1 stop via New Delhi,Spicejet,2021-05-13 22:45:52.505767
" 6,533","Patna to Srinagar , 18 May",17:35,08:10,1 stop via New Delhi,Spicejet,2021-05-13 22:45:52.505767
" 6,202","Patna to Amritsar , 18 May",08:55,11:25,Non stop,Spicejet,2021-05-13 22:47:00.096517
" 9,616","Thiruvananthapuram to New Delhi , 18 May",15:05,23:25,1 stop via Bengaluru,Spicejet,2021-05-13 22:48:43.743498
" 9,616","Thiruvananthapuram to New Delhi , 18 May",15:05,08:40,1 stop via Bengaluru,Spicejet,2021-05-13 22:48:43.743498
" 6,320","Thiruvananthapuram to Mumbai , 18 May",15:05,21:05,1 stop via Bengaluru,Spicejet,2021-05-13 22:49:07.510404
" 4,776","Thiruvananthapuram to Bengaluru , 18 May",15:05,16:35,Non stop,Spicejet,2021-05-13 22:49:30.518590
" 5,044","Thiruvananthapuram to Chennai , 18 May",15:05,23:05,1 stop via Bengaluru,Spicejet,2021-05-13 22:50:07.711861
" 8,579","Thiruvananthapuram to Kolkata , 18 May",15:05,20:40,1 stop via Bengaluru,Spicejet,2021-05-13 22:50:29.182509
" 8,579","Thiruvananthapuram to Kolkata , 18 May",15:05,08:25,1 stop via Bengaluru,Spicejet,2021-05-13 22:50:29.182509
" 5,637","Bhubaneswar to New Delhi , 18 May",09:40,11:55,Non stop,Vistara,2021-05-13 22:57:48.637898
" 8,308","Bhubaneswar to Mumbai , 18 May",09:40,15:00,1 stop via New Delhi,Vistara,2021-05-13 22:58:12.586285
" 8,308","Bhubaneswar to Mumbai , 18 May",09:40,17:40,1 stop via New Delhi,Vistara,2021-05-13 22:58:12.586285
" 9,220","Bhubaneswar to Bengaluru , 18 May",09:40,17:05,1 stop via New Delhi,Vistara,2021-05-13 22:58:36.206669
" 8,308","Bhubaneswar to Hyderabad , 18 May",09:40,17:00,1 stop via New Delhi,Vistara,2021-05-13 22:58:51.201891
" 11,908","Bhubaneswar to Chennai , 18 May",09:40,16:20,1 stop via New Delhi,Vistara,2021-05-13 22:59:03.849103
" 9,983","Bhubaneswar to Kochi , 18 May",09:40,18:50,1 stop via New Delhi,Vistara,2021-05-13 22:59:45.490836
" 6,818","Bhubaneswar to Chandigarh , 18 May",09:40,14:45,1 stop via New Delhi,Vistara,2021-05-13 23:13:23.278190
" 4,784","Bagdogra to New Delhi , 18 May",14:10,16:25,Non stop,Vistara,2021-05-13 23:29:52.236882
" 5,383","Bagdogra to New Delhi , 18 May",12:05,14:10,Non stop,Spicejet,2021-05-13 23:29:52.236882
" 5,383","Bagdogra to New Delhi , 18 May",15:35,18:10,Non stop,Spicejet,2021-05-13 23:29:52.236882
" 6,391","Bagdogra to Mumbai , 18 May",15:35,22:05,1 stop via New Delhi,Spicejet,2021-05-13 23:30:14.706871
" 6,391","Bagdogra to Mumbai , 18 May",12:05,21:05,1 stop via New Delhi,Spicejet,2021-05-13 23:30:14.706871
" 6,391","Bagdogra to Mumbai , 18 May",13:25,12:00,1 stop via Kolkata,Spicejet,2021-05-13 23:30:14.706871
" 6,391","Bagdogra to Mumbai , 18 May",09:10,12:00,1 stop via Kolkata,Spicejet,2021-05-13 23:30:14.706871
" 7,150","Bagdogra to Bengaluru , 18 May",15:35,22:55,1 stop via New Delhi,Spicejet,2021-05-13 23:30:52.638671
" 7,150","Bagdogra to Bengaluru , 18 May",12:05,22:55,1 stop via New Delhi,Spicejet,2021-05-13 23:30:52.638671
" 7,150","Bagdogra to Bengaluru , 18 May",13:25,00:20,1 stop via Kolkata,Spicejet,2021-05-13 23:30:52.638671
" 7,150","Bagdogra to Bengaluru , 18 May",09:10,00:20,1 stop via Kolkata,Spicejet,2021-05-13 23:30:52.638671
" 7,983","Bagdogra to Bengaluru , 18 May",09:20,11:55,Non stop,Spicejet,2021-05-13 23:30:52.638671
" 6,631","Bagdogra to Hyderabad , 18 May",15:35,22:30,1 stop via New Delhi,Spicejet,2021-05-13 23:31:30.250124
" 6,631","Bagdogra to Hyderabad , 18 May",12:05,22:30,1 stop via New Delhi,Spicejet,2021-05-13 23:31:30.250124
" 6,391","Bagdogra to Chennai , 18 May",12:05,21:35,1 stop via New Delhi,Spicejet,2021-05-13 23:31:53.787069
" 6,391","Bagdogra to Chennai , 18 May",09:20,23:05,1 stop via Bengaluru,Spicejet,2021-05-13 23:31:53.787069
" 6,391","Bagdogra to Chennai , 18 May",15:35,09:10,1 stop via New Delhi,Spicejet,2021-05-13 23:31:53.787069
" 6,391","Bagdogra to Chennai , 18 May",12:05,09:10,1 stop via New Delhi,Spicejet,2021-05-13 23:31:53.787069
" 6,391","Bagdogra to Chennai , 18 May",13:25,12:30,1 stop via Kolkata,Spicejet,2021-05-13 23:31:53.787069
" 4,483","Bagdogra to Kolkata , 18 May",13:25,14:20,Non stop,Spicejet,2021-05-13 23:32:16.396677
" 4,483","Bagdogra to Kolkata , 18 May",09:10,10:40,Non stop,Spicejet,2021-05-13 23:32:16.396677
" 7,255","Bagdogra to Goa , 18 May",15:35,09:25,1 stop via New Delhi,Spicejet,2021-05-13 23:32:58.710923
" 7,255","Bagdogra to Goa , 18 May",12:05,09:25,1 stop via New Delhi,Spicejet,2021-05-13 23:32:58.710923
" 7,255","Bagdogra to Goa , 18 May",09:20,11:05,1 stop via Bengaluru,Spicejet,2021-05-13 23:32:58.710923
" 7,185","Bagdogra to Pune , 18 May",14:10,12:35,1 stop via New Delhi,Vistara,2021-05-13 23:33:21.193595
" 5,499","Bagdogra to Pune , 18 May",12:05,18:55,1 stop via New Delhi,Spicejet,2021-05-13 23:33:21.193595
" 5,499","Bagdogra to Pune , 18 May",15:35,10:45,1 stop via New Delhi,Spicejet,2021-05-13 23:33:21.193595
" 5,499","Bagdogra to Pune , 18 May",13:25,14:40,1 stop via Kolkata,Spicejet,2021-05-13 23:33:21.193595
" 8,636","Bagdogra to Thiruvananthapuram , 18 May",09:20,14:45,1 stop via Bengaluru,Spicejet,2021-05-13 23:34:29.394868
" 6,264","Bagdogra to Srinagar , 18 May",15:35,08:10,1 stop via New Delhi,Spicejet,2021-05-13 23:37:08.384951
" 6,264","Bagdogra to Srinagar , 18 May",12:05,08:10,1 stop via New Delhi,Spicejet,2021-05-13 23:37:08.384951
" 8,132","Bagdogra to Amritsar , 18 May",12:05,18:45,1 stop via New Delhi,Spicejet,2021-05-13 23:38:14.664080
" 9,345","Bagdogra to Mangalore , 18 May",09:20,18:10,1 stop via Bengaluru,Spicejet,2021-05-13 23:38:59.990987
" 9,345","Bagdogra to Mangalore , 18 May",09:20,08:05,1 stop via Bengaluru,Spicejet,2021-05-13 23:38:59.990987
" 8,107","Bagdogra to Port Blair , 18 May",13:25,08:15,1 stop via Kolkata,Spicejet,2021-05-13 23:39:38.634205
" 8,107","Bagdogra to Port Blair , 18 May",09:10,08:15,1 stop via Kolkata,Spicejet,2021-05-13 23:39:38.634205
" 11,012","Varanasi to New Delhi , 18 May",16:10,21:55,1 stop via Mumbai,Vistara,2021-05-13 23:49:53.802667
" 11,012","Varanasi to New Delhi , 18 May",16:10,12:40,1 stop via Mumbai,Vistara,2021-05-13 23:49:53.802667
" 5,583","Varanasi to New Delhi , 18 May",08:05,09:50,Non stop,Spicejet,2021-05-13 23:49:53.802667
" 5,637","Varanasi to Mumbai , 18 May",16:10,18:20,Non stop,Vistara,2021-05-13 23:50:46.270499
" 5,894","Varanasi to Mumbai , 18 May",18:40,06:35,1 stop via Ahmedabad,Spicejet,2021-05-13 23:50:46.270499
" 5,894","Varanasi to Mumbai , 18 May",08:05,21:05,1 stop via New Delhi,Spicejet,2021-05-13 23:50:46.270499
" 6,213","Varanasi to Mumbai , 18 May",08:30,10:40,Non stop,Spicejet,2021-05-13 23:50:46.270499
" 6,213","Varanasi to Mumbai , 18 May",17:40,19:50,Non stop,Spicejet,2021-05-13 23:50:46.270499
" 7,154","Varanasi to Bengaluru , 18 May",17:40,23:30,1 stop via Mumbai,Spicejet,2021-05-13 23:51:25.514260
" 7,154","Varanasi to Bengaluru , 18 May",08:05,22:55,1 stop via New Delhi,Spicejet,2021-05-13 23:51:25.514260
" 7,154","Varanasi to Bengaluru , 18 May",08:30,23:30,1 stop via Mumbai,Spicejet,2021-05-13 23:51:25.514260
" 5,811","Varanasi to Hyderabad , 18 May",08:05,22:30,1 stop via New Delhi,Spicejet,2021-05-13 23:51:50.386032
" 7,335","Varanasi to Chennai , 18 May",08:05,21:35,1 stop via New Delhi,Spicejet,2021-05-13 23:52:14.139208
" 7,335","Varanasi to Chennai , 18 May",08:05,09:10,1 stop via New Delhi,Spicejet,2021-05-13 23:52:14.139208
" 8,687","Varanasi to Chennai , 18 May",16:45,21:25,1 stop via Pune,Spicejet,2021-05-13 23:52:14.139208
" 13,236","Varanasi to Kolkata , 18 May",16:10,09:35,"2 stop via Mumbai,New Delhi",Vistara,2021-05-13 23:52:37.139172
" 6,518","Varanasi to Kochi , 18 May",08:30,20:05,1 stop via Mumbai,Spicejet,2021-05-13 23:53:19.449950
" 6,570","Varanasi to Goa , 18 May",08:05,14:25,1 stop via New Delhi,Spicejet,2021-05-13 23:54:04.561874
" 6,570","Varanasi to Goa , 18 May",08:30,17:05,1 stop via Mumbai,Spicejet,2021-05-13 23:54:04.561874
" 6,570","Varanasi to Goa , 18 May",17:40,13:00,1 stop via Mumbai,Spicejet,2021-05-13 23:54:04.561874
" 6,570","Varanasi to Goa , 18 May",18:40,17:30,1 stop via Ahmedabad,Spicejet,2021-05-13 23:54:04.561874
" 7,052","Varanasi to Pune , 18 May",16:45,19:00,Non stop,Spicejet,2021-05-13 23:54:49.939318
" 9,625","Varanasi to Pune , 18 May",18:40,12:10,1 stop via Ahmedabad,Spicejet,2021-05-13 23:54:49.939318
" 12,689","Varanasi to Guwahati , 18 May",16:10,12:05,"2 stop via Mumbai,New Delhi",Vistara,2021-05-13 23:55:35.458629
" 13,236","Varanasi to Bhubaneswar , 18 May",16:10,09:05,"2 stop via Mumbai,New Delhi",Vistara,2021-05-13 23:57:29.678738
" 11,909","Varanasi to Bagdogra , 18 May",16:10,09:45,"2 stop via Mumbai,New Delhi",Vistara,2021-05-13 23:58:16.751300
" 6,670","Varanasi to Srinagar , 18 May",08:05,12:45,1 stop via New Delhi,Spicejet,2021-05-13 23:59:54.512498
" 6,281","Varanasi to Amritsar , 18 May",08:05,18:45,1 stop via New Delhi,Spicejet,2021-05-14 00:01:07.914201
" 12,872","Varanasi to Raipur , 18 May",16:10,08:20,"2 stop via Mumbai,New Delhi",Vistara,2021-05-14 00:02:18.166200
" 9,262","Coimbatore to New Delhi , 18 May",18:25,23:25,1 stop via Bengaluru,Spicejet,2021-05-14 00:17:08.588453
" 9,262","Coimbatore to New Delhi , 18 May",18:25,08:40,1 stop via Bengaluru,Spicejet,2021-05-14 00:17:08.588453
" 4,263","Coimbatore to Bengaluru , 18 May",18:25,19:25,Non stop,Spicejet,2021-05-14 00:17:52.889854
" 4,084","Coimbatore to Chennai , 18 May",18:25,23:05,1 stop via Bengaluru,Spicejet,2021-05-14 00:18:13.147326
" 7,187","Coimbatore to Kolkata , 18 May",18:25,08:25,1 stop via Bengaluru,Spicejet,2021-05-14 00:18:38.225789
" 7,187","Coimbatore to Kolkata , 18 May",18:25,20:40,1 stop via Bengaluru,Spicejet,2021-05-14 00:18:38.225789
" 6,249","Coimbatore to Goa , 18 May",18:25,11:05,1 stop via Bengaluru,Spicejet,2021-05-14 00:19:16.252583
" 9,498","Coimbatore to Patna , 18 May",18:25,16:40,1 stop via Bengaluru,Spicejet,2021-05-14 00:20:56.106524
" 8,730","Coimbatore to Bagdogra , 18 May",18:25,08:50,1 stop via Bengaluru,Spicejet,2021-05-14 00:22:17.480383
" 4,946","Srinagar to New Delhi , 18 May",08:30,13:45,1 stop via Jammu,Spicejet,2021-05-14 00:26:39.906267
" 4,946","Srinagar to New Delhi , 18 May",13:15,13:45,1 stop via Jammu,Spicejet,2021-05-14 00:26:39.906267
" 5,176","Srinagar to New Delhi , 18 May",16:05,17:35,Non stop,Spicejet,2021-05-14 00:26:39.906267
" 5,176","Srinagar to New Delhi , 18 May",16:45,18:20,Non stop,Spicejet,2021-05-14 00:26:39.906267
" 5,176","Srinagar to New Delhi , 18 May",08:50,10:30,Non stop,Spicejet,2021-05-14 00:26:39.906267
" 5,176","Srinagar to New Delhi , 18 May",12:35,14:15,Non stop,Spicejet,2021-05-14 00:26:39.906267
" 5,176","Srinagar to New Delhi , 18 May",10:40,13:45,1 stop via Jammu,Spicejet,2021-05-14 00:26:39.906267
" 7,165","Srinagar to Mumbai , 18 May",11:35,14:55,Non stop,Spicejet,2021-05-14 00:26:56.555804
" 7,166","Srinagar to Mumbai , 18 May",16:05,21:05,1 stop via New Delhi,Spicejet,2021-05-14 00:26:56.555804
" 7,166","Srinagar to Mumbai , 18 May",16:45,22:05,1 stop via New Delhi,Spicejet,2021-05-14 00:26:56.555804
" 7,985","Srinagar to Bengaluru , 18 May",16:45,22:55,1 stop via New Delhi,Spicejet,2021-05-14 00:27:22.748051
" 7,985","Srinagar to Bengaluru , 18 May",16:05,22:55,1 stop via New Delhi,Spicejet,2021-05-14 00:27:22.748051
" 7,985","Srinagar to Bengaluru , 18 May",12:35,22:55,1 stop via New Delhi,Spicejet,2021-05-14 00:27:22.748051
" 7,164","Srinagar to Hyderabad , 18 May",16:45,22:30,1 stop via New Delhi,Spicejet,2021-05-14 00:27:31.844652
" 7,164","Srinagar to Hyderabad , 18 May",16:05,22:30,1 stop via New Delhi,Spicejet,2021-05-14 00:27:31.844652
" 7,164","Srinagar to Hyderabad , 18 May",12:35,22:30,1 stop via New Delhi,Spicejet,2021-05-14 00:27:31.844652
" 7,164","Srinagar to Hyderabad , 18 May",08:50,22:30,1 stop via New Delhi,Spicejet,2021-05-14 00:27:31.844652
